"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SMPD2",36.4593944142967,-0.366605324962617,0.53617098881204,0.683747037069054,0.494134915798448,0.71740926352292
"SMPD3",0.523605496028925,-1.02240397327405,1.85741561182166,0.550444373766906,0.582014620324552,NA
"SMPD4",1111.12738905931,0.283314920630964,0.271270300123525,-1.0444008079836,0.296299989961607,0.550927478464779
"SMPDL3A",4.9166087899718,0.190135324208461,0.657336447780278,-0.289251151142643,0.772389190957816,0.889695726968094
"SMPDL3B",6.79927330059084,-0.988020686229421,0.753720728272589,1.31085778746434,0.189905814662787,0.434472847390265
"SMS",413.343117509034,-0.113819450126612,0.350146706332041,0.325062175563286,0.745134015236482,0.874215005107658
"SMTN",217.056912852009,-0.634313405768781,0.390417751278807,1.62470431657141,0.104225577168803,0.314546139715587
"SMTNL1",0,NA,NA,NA,NA,NA
"SMTNL2",0,NA,NA,NA,NA,NA
"SMU1",76.50644668373,0.165214310986613,0.344474590329799,-0.479612475417814,0.63150297384452,0.810264112716822
"SMUG1",118.855954334384,-0.978635960611669,0.261063612979285,3.74864941706495,0.000177789405463692,0.00491138494069851
"SMURF1",36.1252849316331,0.217249815907753,0.280984707916241,-0.773173093720507,0.439419947486228,0.676223750778406
"SMURF2",99.4365756869915,-0.262878021799116,0.303650773358107,0.865724855207576,0.386641066298255,0.633369788210924
"SMYD1",0,NA,NA,NA,NA,NA
"SMYD2",225.681825418885,0.539711485833531,0.265907297954157,-2.02969790594683,0.0423872558992115,0.190353305868348
"SMYD3",142.010200986973,-0.333168288937613,0.258172189287709,1.29048868453576,0.196881038109365,0.442467358803691
"SMYD4",49.8823120808764,-0.0346873812904534,0.286311374667236,0.121152648338784,0.903570128909563,0.956571153060496
"SMYD5",64.9955085576138,0.0504690837237319,0.272812376504347,-0.184995579637596,0.853232502672319,0.930982003084265
"SNAI1",20.2734956193597,0.0367684064759698,0.531092834542944,-0.0692315996084046,0.944805270592534,0.976537461970233
"SNAI2",43.5002530499325,-0.00371279666502775,0.503620286383634,0.00737221427613326,0.994117877331971,0.997505515699583
"SNAI3",7.26636515314833,1.10680198904014,0.759902777627732,-1.45650472879618,0.145253143346529,0.37769971598867
"SNAI3-AS1",23.9106680800941,-1.81588064849165,0.529200009430566,3.43136926706708,0.000600542512579278,0.0116476478936783
"SNAP23",96.3083530395485,-0.422197084751332,0.28918250301424,1.45996759952846,0.144298978863747,0.376315936022285
"SNAP25",14.0636210389075,0.278398839577554,0.457978438042823,-0.607886346718189,0.543262855526129,0.75496230357144
"SNAP25-AS1",0.614100164291066,-0.422923688901431,1.79884381182602,0.23510862150512,0.814124427241406,NA
"SNAP29",233.045012400872,-0.00580373206159957,0.242848500739696,0.0238985706888117,0.980933514383523,0.991463319179893
"SNAP47",456.889482591623,-0.403023015994834,0.274436327854711,1.46854834833746,0.141955333339298,0.373305330484336
"SNAP91",0,NA,NA,NA,NA,NA
"SNAPC1",33.6374221094861,-0.15094681328299,0.305490884094625,0.494112332452561,0.621226848744907,0.80349556277718
"SNAPC2",887.389758975763,-0.458511360656736,0.268498552079531,1.70768652979895,0.0876945228835658,0.28626671731505
"SNAPC3",26.8789568067892,-0.828865400773323,0.451795826032045,1.83460172275813,0.0665647232421925,0.244586657494568
"SNAPC4",126.35974322395,0.323506593013141,0.33942083178534,-0.953113547307951,0.340532542828311,0.593162089927884
"SNAPC5",108.586456871308,0.431090024007185,0.23657578764335,-1.82220686360802,0.0684236035441429,0.248305172316287
"SNAPIN",873.360463412998,-0.454557918387931,0.275126758421861,1.65217633135829,0.0984986099471772,0.306354183766595
"SNAR-E",21.2219543566074,-1.01629187489891,0.592511581094465,1.71522702226622,0.0863036123910169,0.283741227268341
"SNAR-F",0.561813554759282,-2.93846672428901,2.07233691947853,1.41794835418385,0.156205843612007,NA
"SNAR-G1",14.3223660760303,-2.64531484483592,0.568115537718538,4.6562973008256,3.21946941148907e-06,0.000236996850541207
"SNAR-G2",0.902527252795494,-2.51044390853998,1.65814355520889,1.51400878449497,0.1300236115172,NA
"SNAR-H",3.08893840711406,-1.95948532339238,1.0131136959788,1.93412183762777,0.0530981495547112,0.215642998876448
"SNCA",11.4851502755438,-0.47338218061638,0.483822264127487,0.97842165546074,0.327865822013537,0.5798975491817
"SNCAIP",0,NA,NA,NA,NA,NA
"SNCB",0,NA,NA,NA,NA,NA
"SNCG",1.60969062419245,-1.33110973085217,1.15985249606237,1.14765432274467,0.251111294670531,NA
"SND1",1261.58525708029,-0.540032880698465,0.251342897492611,2.14859017734663,0.0316669010159647,0.159006457545224
"SNED1",1.05946677672507,2.6170981086036,1.29889011377011,-2.01487260612625,0.0439179989654082,NA
"SNF8",584.493379928175,0.294600962008685,0.311848260554256,-0.944693298866197,0.344815479163382,0.597090263036724
"SNHG1",237.929678770414,0.22828382951317,0.313098671996841,-0.72911145888052,0.465933485755449,0.694656554425834
"SNHG10",15.8022711863915,-0.850838099187804,0.430066629434668,1.97838669860586,0.0478850991308234,0.203409621094737
"SNHG11",90.9396746912984,0.96243838877676,0.29987350390045,-3.20948125212244,0.00132974718154899,0.0196221007792127
"SNHG12",25.8548093839069,-0.291275925377489,0.410994974056787,0.708709214865589,0.478504945268194,0.704920445633428
"SNHG14",202.473103743726,-0.627940954384795,0.304422369548718,2.06272934316775,0.0391383503948469,0.180904911778679
"SNHG15",184.129033971564,0.323995982356027,0.263448111498751,-1.22982844899825,0.218761352476304,0.467778855039279
"SNHG16",1228.42017191591,0.297898367122862,0.22529409140609,-1.32226444672224,0.186080107360897,0.43089492409088
"SNHG17",198.553589446593,1.34464181551315,0.267176471829924,-5.03278528346277,4.83404458924842e-07,5.59195372306273e-05
"SNHG18",59.9042829357316,0.207942037093236,0.274545201125067,-0.757405469995849,0.448806980019373,0.683904886806296
"SNHG19",236.130854107032,-0.136635081309326,0.264089585440106,0.517381558540536,0.604889830518225,0.794393861304196
"SNHG20",21.2652290739929,-0.427680738064374,0.403362672697791,1.06028833854144,0.289013442849827,0.544268949351834
"SNHG21",34.5330460126151,0.591607351588262,0.360226910159829,-1.64231859115071,0.100523996231505,0.308842517233904
"SNHG22",1.72838249767859,0.272166602506318,1.37046281276678,-0.198594664496478,0.842579827596236,NA
"SNHG25",2579.87243939526,-0.734221572110786,0.418106588531966,1.75606314812868,0.0790776266658436,0.269755063476216
"SNHG26",1.83889284081278,-0.0669425456730972,1.01981045770865,0.0656421447408042,0.947662734799455,NA
"SNHG3",220.060669433885,0.301317652631896,0.287995096578503,-1.04625966279173,0.295441163487209,0.549883021712437
"SNHG4",0.692337892512945,0.388663064660631,1.45710824799214,-0.266735889523787,0.789672518868316,NA
"SNHG5",58.0629718640839,-0.253567897383643,0.385433786143387,0.657876674281253,0.510617380265506,0.729710873452449
"SNHG6",371.243608776448,-0.276988922692766,0.270536616812654,1.02385002797821,0.305906116493189,0.55955381127852
"SNHG7",697.700673028887,0.980045041893198,0.238490281782357,-4.10937097549146,3.96738303111078e-05,0.00157190870186762
"SNHG8",104.874822097757,-0.0826025168909083,0.277584571399858,0.297576037725527,0.766026765590616,0.887475880800503
"SNHG9",581.136347587504,1.09679578824643,0.324254685520836,-3.38251330581298,0.00071825798330236,0.0130515433824199
"SNIP1",156.037554375108,1.01088566424966,0.267882052737888,-3.77362221140947,0.000160894346769021,0.00455171003463966
"SNN",133.312746872406,0.28511499126889,0.240805701384063,-1.18400432228204,0.236411351846287,0.489210265855373
"SNORA10",8606.4996784737,-0.877702954283496,0.383234782082709,2.29024868127464,0.0220069048682782,0.127170998153889
"SNORA100",61.4582321284206,1.04487447492829,0.309767891260664,-3.37308838135535,0.000743300897034237,0.0133013900856016
"SNORA104",781.615502957844,0.449880819290133,0.318476913888625,-1.41260103847735,0.157773063546205,0.39560824681723
"SNORA105C",15.8459499601213,-0.449620508202212,0.456612841646648,0.984686516000689,0.324778078085431,0.57737504440808
"SNORA11F",17.4077469623,-0.701268635411467,0.37701430868786,1.86005840959226,0.0628772625753165,0.23599009673401
"SNORA13",142.606457659676,1.54487124745935,0.273233091677106,-5.65404152907294,1.56718318645386e-08,3.17256646307754e-06
"SNORA17A",0,NA,NA,NA,NA,NA
"SNORA17B",695.234576502082,0.977058466485694,0.238350391266193,-4.09925262255812,4.1448642742139e-05,0.00160781022565016
"SNORA20",0.729570841860161,-1.61756348270621,1.84594245960684,0.876280554839573,0.380877533416166,NA
"SNORA21",6.8965977930372,-0.312565472324526,0.643321248760295,0.485862192375663,0.627064875835297,0.807408760888706
"SNORA21B",47.7457844993293,0.527286608482986,0.331048718086398,-1.59277646967167,0.111210345598619,0.326408239451387
"SNORA24",104.874822097757,-0.0826025168909083,0.277584571399858,0.297576037725527,0.766026765590616,0.887475880800503
"SNORA25",33.7963261207099,-0.514561791556906,0.314826565268809,1.63442939167969,0.102168720933481,0.311200240383648
"SNORA27",87.8991574821114,0.129008227969072,0.364656571424439,-0.353780071657927,0.72350370939572,0.861554601004683
"SNORA28",2.53701484167179,2.14818407059771,1.01622125740199,-2.11389405107469,0.0345243174552793,0.16860112784101
"SNORA31B",4.97535544464034,0.813290964568605,0.639210029155691,-1.27233761592078,0.203253188958313,0.450375973344261
"SNORA33",156.800207017269,-0.49382950330452,0.293365949957018,1.68332249661855,0.0923126776855186,0.294582032535364
"SNORA38B",258.188393444056,-0.586627066406969,0.326736478659842,1.79541344392614,0.0725878520735379,0.256002273226096
"SNORA3B",0,NA,NA,NA,NA,NA
"SNORA4",204.928862282095,-1.372888731689,0.281274579167769,4.88095559773329,1.05573012725755e-06,0.00010362151158143
"SNORA40",0.187780130193181,-0.656141073617772,3.11653965008542,0.210535127829928,0.833250037943563,NA
"SNORA46",0.074130675804913,-1.13703241418318,3.11653965008542,0.364838103103234,0.715232260509126,NA
"SNORA47",37.0070051215827,1.36655802207626,0.40962559321133,-3.33611484419929,0.000849580597527289,0.0143509337960411
"SNORA50C",2587.12879974014,-0.738095398518452,0.41777662217599,1.76672259609473,0.0772746972268994,0.26598826250363
"SNORA53",0.344076670956816,0.490830986048348,2.69272624780752,-0.182280314030434,0.855362746999816,NA
"SNORA5A",3.68122207432665,-2.51063199524219,1.05653868778122,2.37628022927834,0.0174881756818251,0.110256352376509
"SNORA60",90.9396746912984,0.96243838877676,0.29987350390045,-3.20948125212244,0.00132974718154899,0.0196221007792127
"SNORA62",340.260885430065,-0.401117104305793,0.218187685865812,1.83840395352323,0.0660029029936401,0.243118738813241
"SNORA63",3.2258443152375,0.485155441035345,0.814033018871958,-0.595989879756532,0.55118198751966,0.75930173352673
"SNORA63C",0.319208524257495,1.44631156245752,2.47410249406187,-0.584580293633282,0.558829961407336,NA
"SNORA63E",1.09011613297457,0.407958680681584,1.29131908727027,-0.315923991756344,0.752060201053237,NA
"SNORA65",1.14270551370453,-0.174384556735016,1.46972727620552,0.118650963044813,0.905551887824375,NA
"SNORA66",0.0962805479612363,-0.175247397590284,3.11653965008542,0.0562314031799598,0.955157464611977,NA
"SNORA68",1252.16221713,-1.51335579414169,0.420139275236396,3.60203361918541,0.000315737518929829,0.00734415672397641
"SNORA69",7050.02872918308,-0.640441512998424,0.289845127934106,2.20959902815417,0.0271330028247736,0.144605176716482
"SNORA70",92.0990196194866,0.15530588237564,0.24497699254111,-0.633961094732511,0.526106212550766,0.74129767153972
"SNORA71B",198.111760615131,1.35597722894239,0.269748055549672,-5.02682855740806,4.98657780867084e-07,5.71735416718047e-05
"SNORA75",0.99655414595254,0.687008702623016,1.45833829001425,-0.471090080626152,0.63757640837946,NA
"SNORA78",581.136347587504,1.09679578824643,0.324254685520836,-3.38251330581298,0.00071825798330236,0.0130515433824199
"SNORA7A",2.2072097445413,1.92112587167986,1.29492116798486,-1.48358519358325,0.137918999819642,NA
"SNORA7B",2.39023489434971,2.22494715007233,1.06171691910485,-2.09561240857705,0.0361165875748163,0.173049744311879
"SNORA80B",1.16335106048061,0.128167969068815,1.3178335411882,-0.0972565692577949,0.92252264514733,NA
"SNORA80C",1.61587501173016,0.627387987504738,1.21810940329739,-0.515050606954035,0.606517656790748,NA
"SNORA80D",2.5236425505311,-1.00940383517219,1.0284933473372,0.98143934307943,0.326376132691526,0.57848657571295
"SNORA86",435.461499104324,0.546221685823434,0.301272655156874,-1.81304767118348,0.0698244690582479,0.250594410282177
"SNORA9",184.129033971564,0.323995982356027,0.263448111498751,-1.22982844899825,0.218761352476304,0.467778855039279
"SNORD101",0.846973212368958,-0.625044401406005,1.44276805376663,0.433225839575672,0.6648507085236,NA
"SNORD104",2579.87243939526,-0.734221572110786,0.418106588531966,1.75606314812868,0.0790776266658436,0.269755063476216
"SNORD116-14",0,NA,NA,NA,NA,NA
"SNORD116-24",0.0362860187710734,-0.175247397590284,3.11653965008542,0.0562314031799598,0.955157464611977,NA
"SNORD118",42.1234215813299,-0.591643450950794,0.36394319475136,1.62564779197202,0.104024602194064,0.314085934753272
"SNORD119",1.49627509821947,1.65877593980823,1.26371938145224,-1.31261414848445,0.189312999613454,NA
"SNORD12",935.305053692602,0.258492192267215,0.375853694326396,-0.687746844501512,0.491612214985194,0.715333006248442
"SNORD123",22.4462113315366,0.416741648826857,0.479618702699132,-0.868901997527568,0.384900736900043,0.631956487799684
"SNORD12C",15.8423058004513,0.0629743063564477,0.46736164461607,-0.134744275834146,0.892814065329039,0.95180605861952
"SNORD13",589.083268269954,-0.312493043311813,0.401626299586944,0.778069174337436,0.436528234114649,0.673777490984235
"SNORD131",0.074130675804913,-1.13703241418318,3.11653965008542,0.364838103103234,0.715232260509126,NA
"SNORD135",953.551251652578,-0.587300958391765,0.321865997221282,1.82467537255263,0.0680500318033232,0.247529413460376
"SNORD137",227.862890580352,0.0296140060146379,0.261791250470738,-0.113120686659267,0.909934874675785,0.9601039365013
"SNORD138",371.11950212195,-0.25400237301094,0.301050363215946,0.843720533327316,0.398825590669152,0.642892695738846
"SNORD140",864.42182288041,-0.239573269477723,0.282036347443119,0.849441115124495,0.395635883142683,0.641345944125467
"SNORD142",9.61866382591887,-0.278260740408663,0.581106438803576,0.478846424385809,0.632047887299925,0.810452536407149
"SNORD14A",105.21178958341,0.0678141240594234,0.409662749671644,-0.16553646655396,0.868521749577245,0.9391151300079
"SNORD150",5.59977415480919,-1.27245114417299,0.645999192865616,1.96974107433242,0.0488680529733273,0.205763566565625
"SNORD153",8.1394711788309,0.371785161170656,0.62766443983992,-0.592331088989965,0.553628901539962,0.761330366083955
"SNORD157",1723.16273892931,-0.286950385959546,0.27782176205121,1.03285784324791,0.301670429651511,0.556203513101605
"SNORD160",742.92333620406,0.154826657081318,0.209716994348896,-0.738264715084276,0.460353603827275,0.69204539624284
"SNORD175",313.81385218385,-0.150017357659912,0.271378865488735,0.552796760314187,0.580402587144844,0.780946327194345
"SNORD18C",1976.2954617055,-0.596153456100083,0.312813972498834,1.90577630320623,0.0566792346551907,0.223260813971874
"SNORD1A",1228.16836766232,0.29802782383793,0.225250337945604,-1.32309601200199,0.185803450774057,0.430869788478374
"SNORD1B",0.251804253589694,-0.575987256094027,2.96713002731541,0.194122687847006,0.846079817191467,NA
"SNORD21",0.511081210580411,1.4204463394135,1.98563718440633,-0.715360464927121,0.474386335184303,NA
"SNORD22",232.254654752206,0.202064667084797,0.318081599982855,-0.635260471198864,0.525258549704716,0.740747770760237
"SNORD23",1.94475666530454,0.852545751173324,1.10673214776961,-0.770327086722343,0.441105892707338,NA
"SNORD35A",4090.00833356073,0.316322507001695,0.228879264349662,-1.38204964919166,0.166956456976871,0.408088081623771
"SNORD35B",3816.51831773101,-0.724754223435132,0.319191716592965,2.27059220449427,0.0231716758192328,0.131211639822544
"SNORD36C",12085.2212537535,-0.175419852159116,0.234259536103128,0.748826942446824,0.453961518549717,0.687850418299647
"SNORD38B",7830.78077082812,-0.209635769350645,0.224476927368849,0.933885597098281,0.350362909107771,0.601630463936419
"SNORD42A",0.778208426538905,0.775388041844878,1.4737096534449,-0.526147087407859,0.598786014403209,NA
"SNORD46",29.0907704738459,1.02492887189752,0.321449932104191,-3.18845571124686,0.00143034919287157,0.0207986578483098
"SNORD4B",143.584498591124,-0.255770464266634,0.270099592872807,0.946948721937094,0.343664909127319,0.595900520528362
"SNORD5",0.679274686637451,-2.12777512770715,1.8762950787688,1.13403011700237,0.256781915121215,NA
"SNORD50A",56.8206042414581,-0.311150250124975,0.380660741382283,0.817395166612411,0.413702636959428,0.65572930810452
"SNORD53B",0.394269578999531,-1.62490496166576,2.31618450864282,0.70154383452719,0.482963688797739,NA
"SNORD54",11.1081242385609,-0.905083392777774,0.667295754918764,1.35634519792196,0.174989361023345,0.418913924874069
"SNORD59B",0.204172787670184,-1.14848547792674,3.11553365340203,0.368632024459965,0.712402022054353,NA
"SNORD60",236.130854107032,-0.136635081309326,0.264089585440106,0.517381558540536,0.604889830518225,0.794393861304196
"SNORD61",246.557278947437,1.0827111478115,0.388500241527331,-2.786899548775,0.00532149717564782,0.0520481462986084
"SNORD62A",194.579776803327,-0.933300870569444,0.288932443208712,3.23016986325509,0.00123716691403993,0.0186164164207913
"SNORD62B",194.579776803327,-0.933300870569444,0.288932443208712,3.23016986325509,0.00123716691403993,0.0186164164207913
